C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/10,10:00:01,0000000389238332,DEMAND,0000000389238332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",NSW1,1632.672,0.7,MEASUREMENT,"2023/06/10 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLD1,1934.876,0.7,MEASUREMENT,"2023/06/10 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLDC,172.858,0.7,MEASUREMENT,"2023/06/10 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLDN,287.621,0.7,MEASUREMENT,"2023/06/10 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",QLDS,1474.396,0.7,MEASUREMENT,"2023/06/10 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",SA1,203.75,0.7,MEASUREMENT,"2023/06/10 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",TAS1,37.521,1,MEASUREMENT,"2023/06/10 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",TASN,19.047,0.7,MEASUREMENT,"2023/06/10 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",TASS,18.466,1,MEASUREMENT,"2023/06/10 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/10 09:30:00",VIC1,592.786,0.7,MEASUREMENT,"2023/06/10 09:49:20"
C,"END OF REPORT",13
