C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/06,09:00:02,0000000401605337,DEMAND,0000000401605337
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",NSW1,2242.982,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLD1,1559.5,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLDC,86.208,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLDN,308.761,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",QLDS,1164.532,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",SA1,783.727,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",TAS1,134.981,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",TASN,65.294,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",TASS,69.624,1,MEASUREMENT,"2023/11/06 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:30:00",VIC1,1638.104,1,MEASUREMENT,"2023/11/06 08:49:14"
C,"END OF REPORT",13
