C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,12:30:01,0000000398970126,DEMAND,0000000398970126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",NSW1,3085.294,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLD1,3068.379,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLDC,293.316,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLDN,588.96,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLDS,2186.102,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",SA1,1129.773,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",TAS1,138.132,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",TASN,88.718,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",TASS,49.598,1,MEASUREMENT,"2023/10/06 12:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",VIC1,2280.519,1,MEASUREMENT,"2023/10/06 12:19:10"
C,"END OF REPORT",13
