C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,17:00:01,0000000409880455,DEMAND,0000000409880455
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",NSW1,1359.69,1,MEASUREMENT,"2024/01/31 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",QLD1,1944.977,1,MEASUREMENT,"2024/01/31 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",QLDC,136.704,1,MEASUREMENT,"2024/01/31 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",QLDN,312.05,1,MEASUREMENT,"2024/01/31 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",QLDS,1496.223,1,MEASUREMENT,"2024/01/31 16:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",SA1,1200.669,1,MEASUREMENT,"2024/01/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",TAS1,118.461,1,MEASUREMENT,"2024/01/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",TASN,68.644,1,MEASUREMENT,"2024/01/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",TASS,49.906,1,MEASUREMENT,"2024/01/31 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:30:00",VIC1,1910.959,1,MEASUREMENT,"2024/01/31 16:49:13"
C,"END OF REPORT",13
