C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/11,14:00:02,0000000396894737,DEMAND,0000000396894736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",NSW1,3100.373,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLD1,2096.631,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLDC,213.758,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLDN,460.313,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",QLDS,1422.56,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",SA1,1362.265,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",TAS1,117.122,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",TASN,73.971,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",TASS,43.151,0.6,SATELLITE,"2023/09/11 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 13:30:00",VIC1,1684.476,0.6,SATELLITE,"2023/09/11 13:50:23"
C,"END OF REPORT",13
