C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,15:30:01,0000000391225538,DEMAND,0000000391225537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",NSW1,922.735,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLD1,1359.77,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLDC,128.976,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLDN,292.854,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",QLDS,937.94,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",SA1,559.27,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",TAS1,21.136,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",TASN,9.428,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",TASS,11.707,0.6,SATELLITE,"2023/07/05 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:00:00",VIC1,513.704,0.6,SATELLITE,"2023/07/05 15:20:24"
C,"END OF REPORT",13
