C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,13:30:02,0000000395208033,DEMAND,0000000395208032
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",NSW1,2454.927,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",QLD1,2755.962,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",QLDC,224.999,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",QLDN,502.916,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",QLDS,2028.048,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",SA1,1089.998,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",TAS1,49.743,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",TASN,42.361,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",TASS,7.383,0.6,SATELLITE,"2023/08/22 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 13:00:00",VIC1,504.977,0.6,SATELLITE,"2023/08/22 13:20:24"
C,"END OF REPORT",13
