C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,15:30:01,0000000399709778,DEMAND,0000000399709778
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",NSW1,2831.712,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",QLD1,2672.71,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",QLDC,220.9,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",QLDN,473.491,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",QLDS,1978.319,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",SA1,866.341,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",TAS1,89.958,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",TASN,60.04,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",TASS,30.064,1,MEASUREMENT,"2023/10/15 15:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 15:00:00",VIC1,886.348,1,MEASUREMENT,"2023/10/15 15:19:07"
C,"END OF REPORT",13
