C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/16,09:30:02,0000000392131039,DEMAND,0000000392131038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",NSW1,785.843,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",QLD1,1278.203,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",QLDC,104.934,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",QLDN,155.14,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",QLDS,1018.129,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",SA1,203.729,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",TAS1,22.869,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",TASN,13.948,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",TASS,8.92,0.6,SATELLITE,"2023/07/16 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/16 09:00:00",VIC1,483.812,0.6,SATELLITE,"2023/07/16 09:20:21"
C,"END OF REPORT",13
