C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/17,12:30:01,0000000389801941,DEMAND,0000000389801941
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",NSW1,2674.015,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLD1,2574.799,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLDC,209.359,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLDN,328.521,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",QLDS,2036.919,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",SA1,363.197,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",TAS1,77.819,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",TASN,29.437,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",TASS,48.253,1,MEASUREMENT,"2023/06/17 12:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/17 12:00:00",VIC1,1259.166,1,MEASUREMENT,"2023/06/17 12:19:13"
C,"END OF REPORT",13
