C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,11:30:03,0000000383356944,DEMAND,0000000383356944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",NSW1,1504.222,1,MEASUREMENT,"2023/03/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",QLD1,2553.07,1,MEASUREMENT,"2023/03/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",QLDC,241.632,1,MEASUREMENT,"2023/03/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",QLDN,441.861,1,MEASUREMENT,"2023/03/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",QLDS,1869.578,1,MEASUREMENT,"2023/03/23 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",SA1,1172.163,1,MEASUREMENT,"2023/03/23 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",TAS1,160.095,1,MEASUREMENT,"2023/03/23 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",TASN,84.459,1,MEASUREMENT,"2023/03/23 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",TASS,75.638,1,MEASUREMENT,"2023/03/23 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 11:00:00",VIC1,1213.793,1,MEASUREMENT,"2023/03/23 11:19:17"
C,"END OF REPORT",13
