C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,18:00:02,0000000392532513,DEMAND,0000000392532513
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",NSW1,2.267,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",QLD1,41.016,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",QLDC,2.185,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",QLDN,34.284,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",QLDS,4.547,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",SA1,92.861,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",TAS1,0,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",TASN,0,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 17:30:00",VIC1,3.93,1,MEASUREMENT,"2023/07/20 17:49:14"
C,"END OF REPORT",13
