C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/12,19:30:02,0000000410932593,DEMAND,0000000410932592
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",NSW1,27.394,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLD1,2.527,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLDC,0,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLDN,2.453,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",QLDS,0.074,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",SA1,190.766,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",TAS1,8.349,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",TASN,5.683,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",TASS,2.665,0.6,SATELLITE,"2024/02/12 19:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 19:00:00",VIC1,143.67,0.6,SATELLITE,"2024/02/12 19:20:25"
C,"END OF REPORT",13
