C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/22,12:00:03,0000000385483041,DEMAND,0000000385483040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",NSW1,1901.894,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLD1,2242.214,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLDC,168.128,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLDN,372.072,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",QLDS,1702.014,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",SA1,1056.331,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",TAS1,92.898,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",TASN,56.657,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",TASS,36.241,0.6,SATELLITE,"2023/04/22 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/22 11:30:00",VIC1,951.5,0.6,SATELLITE,"2023/04/22 11:50:24"
C,"END OF REPORT",13
