C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,09:00:02,0000000409327928,DEMAND,0000000409327928
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",NSW1,1524.247,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",QLD1,2187.19,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",QLDC,198.151,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",QLDN,80.372,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",QLDS,1908.667,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",SA1,255.713,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",TAS1,117.159,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",TASN,67.471,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",TASS,49.771,1,MEASUREMENT,"2024/01/25 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/25 08:30:00",VIC1,780.873,1,MEASUREMENT,"2024/01/25 08:49:14"
C,"END OF REPORT",13
