C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,16:30:01,0000000405805452,DEMAND,0000000405805451
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",NSW1,2546.707,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",QLD1,1023.866,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",QLDC,87.161,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",QLDN,78.855,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",QLDS,857.849,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",SA1,1284.12,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",TAS1,105.542,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",TASN,63.063,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",TASS,42.479,0.6,SATELLITE,"2023/12/16 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 16:00:00",VIC1,1295.614,0.6,SATELLITE,"2023/12/16 16:20:23"
C,"END OF REPORT",13
