C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/29,17:00:02,0000000412433700,DEMAND,0000000412433700
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",NSW1,1203.896,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",QLD1,1637.846,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",QLDC,175.774,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",QLDN,207.456,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",QLDS,1254.616,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",SA1,687.686,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",TAS1,109.295,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",TASN,54.312,0.7,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",TASS,54.949,1,MEASUREMENT,"2024/02/29 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/29 16:30:00",VIC1,1192.242,1,MEASUREMENT,"2024/02/29 16:49:14"
C,"END OF REPORT",13
