C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,15:30:02,0000000413956774,DEMAND,0000000413956774
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",NSW1,1296.521,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",QLD1,2117.031,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",QLDC,215.011,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",QLDN,336.665,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",QLDS,1565.354,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",SA1,1125.055,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",TAS1,140.686,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",TASN,62.729,0.7,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",TASS,77.824,1,MEASUREMENT,"2024/03/17 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/17 15:00:00",VIC1,1840.591,1,MEASUREMENT,"2024/03/17 15:19:14"
C,"END OF REPORT",13
