C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/20,15:00:02,0000000400128225,DEMAND,0000000400128224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",NSW1,3394.034,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",QLD1,3028.509,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",QLDC,273.991,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",QLDN,540.816,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",QLDS,2213.702,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",SA1,1226.973,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",TAS1,129.324,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",TASN,75.584,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",TASS,53.74,0.6,SATELLITE,"2023/10/20 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/20 14:30:00",VIC1,2148,0.6,SATELLITE,"2023/10/20 14:50:21"
C,"END OF REPORT",13
