C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/12,11:00:02,0000000394384644,DEMAND,0000000394384644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",NSW1,2624.554,1,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",QLD1,2780.798,1,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",QLDC,263.302,0.7,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",QLDN,452.608,1,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",QLDS,2064.887,1,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",SA1,163.217,0.7,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",TAS1,81.582,1,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",TASN,58.013,1,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",TASS,23.742,1,MEASUREMENT,"2023/08/12 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/12 10:30:00",VIC1,924.845,1,MEASUREMENT,"2023/08/12 10:49:06"
C,"END OF REPORT",13
