C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/24,11:30:01,0000000406664777,DEMAND,0000000406664776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",NSW1,1862.602,0.6,SATELLITE,"2023/12/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",QLD1,1873.706,0.6,SATELLITE,"2023/12/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",QLDC,359.898,0.6,SATELLITE,"2023/12/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",QLDN,673.925,0.6,SATELLITE,"2023/12/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",QLDS,839.883,0.6,SATELLITE,"2023/12/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",SA1,1318.164,0.6,SATELLITE,"2023/12/24 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",TAS1,133.785,0.6,SATELLITE,"2023/12/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",TASN,79.178,0.6,SATELLITE,"2023/12/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",TASS,54.607,0.6,SATELLITE,"2023/12/24 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 11:00:00",VIC1,2922.434,0.6,SATELLITE,"2023/12/24 11:20:25"
C,"END OF REPORT",13
