C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,18:30:01,0000000409886214,DEMAND,0000000409886214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",NSW1,371.723,1,MEASUREMENT,"2024/01/31 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",QLD1,456.285,1,MEASUREMENT,"2024/01/31 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",QLDC,31.144,1,MEASUREMENT,"2024/01/31 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",QLDN,83.995,1,MEASUREMENT,"2024/01/31 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",QLDS,341.146,1,MEASUREMENT,"2024/01/31 18:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",SA1,613.002,1,MEASUREMENT,"2024/01/31 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",TAS1,37.762,1,MEASUREMENT,"2024/01/31 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",TASN,23.148,1,MEASUREMENT,"2024/01/31 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",TASS,14.659,1,MEASUREMENT,"2024/01/31 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/31 18:00:00",VIC1,827.539,1,MEASUREMENT,"2024/01/31 18:19:13"
C,"END OF REPORT",13
