C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,09:30:01,0000000410285299,DEMAND,0000000410285299
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",NSW1,1667.685,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",QLD1,2546.929,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",QLDC,214.551,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",QLDN,253.818,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",QLDS,2078.56,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",SA1,291.648,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",TAS1,106.608,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",TASN,63.673,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",TASS,43.04,1,MEASUREMENT,"2024/02/05 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 09:00:00",VIC1,576.537,1,MEASUREMENT,"2024/02/05 09:19:19"
C,"END OF REPORT",13
