C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/14,15:00:03,0000000394557908,DEMAND,0000000394557908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",NSW1,835.436,1,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLD1,2485.592,1,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLDC,232.647,0.7,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLDN,500.827,1,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",QLDS,1752.118,1,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",SA1,809.428,0.7,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",TAS1,108.23,1,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",TASN,59.501,1,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",TASS,48.759,1,MEASUREMENT,"2023/08/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/14 14:30:00",VIC1,1186.317,1,MEASUREMENT,"2023/08/14 14:49:09"
C,"END OF REPORT",13
