C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,08:00:02,0000000401687472,DEMAND,0000000401687472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",NSW1,1962.665,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",QLD1,1783.884,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",QLDC,165.419,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",QLDN,126.325,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",QLDS,1492.14,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",SA1,360.645,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",TAS1,46.72,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",TASN,29.765,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",TASS,17.016,1,MEASUREMENT,"2023/11/07 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 07:30:00",VIC1,864.421,1,MEASUREMENT,"2023/11/07 07:49:13"
C,"END OF REPORT",13
