C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/08,08:00:02,0000000401769691,DEMAND,0000000401769691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",NSW1,1825.864,0.7,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLD1,1708.413,0.7,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLDC,128.502,1,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLDN,197.844,0.7,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLDS,1382.067,0.7,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",SA1,366.058,0.7,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",TAS1,56.435,1,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",TASN,25.505,0.7,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",TASS,30.883,1,MEASUREMENT,"2023/11/08 07:49:15"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",VIC1,986.167,0.7,MEASUREMENT,"2023/11/08 07:49:15"
C,"END OF REPORT",13
