C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/27,18:30:02,0000000400801318,DEMAND,0000000400801318
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",NSW1,148.193,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",QLD1,61.24,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",QLDC,7.084,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",QLDN,26.479,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",QLDS,27.677,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",SA1,341.331,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",TAS1,18.794,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",TASN,9.769,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",TASS,9.025,1,MEASUREMENT,"2023/10/27 18:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/27 18:00:00",VIC1,340.322,1,MEASUREMENT,"2023/10/27 18:19:09"
C,"END OF REPORT",13
