C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,17:00:01,0000000407009172,DEMAND,0000000407009171
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",NSW1,2243.449,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",QLD1,1828.391,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",QLDC,98.416,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",QLDN,301.691,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",QLDS,1428.284,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",SA1,225.479,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",TAS1,69.721,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",TASN,53.873,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",TASS,15.848,0.6,SATELLITE,"2023/12/28 16:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/28 16:30:00",VIC1,1511.259,0.6,SATELLITE,"2023/12/28 16:50:27"
C,"END OF REPORT",13
