C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,17:00:02,0000000402676330,DEMAND,0000000402676329
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",NSW1,824.778,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",QLD1,1305.644,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",QLDC,117.15,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",QLDN,282.376,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",QLDS,906.118,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",SA1,979.138,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",TAS1,70.363,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",TASN,38.605,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",TASS,31.758,0.6,SATELLITE,"2023/11/16 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/16 16:30:00",VIC1,1171.255,0.6,SATELLITE,"2023/11/16 16:50:25"
C,"END OF REPORT",13
