C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/21,09:00:01,0000000406390918,DEMAND,0000000406390917
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",NSW1,1536.946,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLD1,1043.596,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLDC,169.911,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLDN,210.695,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",QLDS,662.991,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",SA1,676.564,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",TAS1,95.874,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",TASN,75.819,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",TASS,20.055,0.6,SATELLITE,"2023/12/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/21 08:30:00",VIC1,1947.186,0.6,SATELLITE,"2023/12/21 08:50:23"
C,"END OF REPORT",13
