C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,12:30:02,0000000402352536,DEMAND,0000000402352536
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",NSW1,3845.831,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLD1,3390.991,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLDC,354.444,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLDN,607.951,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",QLDS,2428.596,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",SA1,923.556,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",TAS1,202.717,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",TASN,113.848,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",TASS,88.957,1,MEASUREMENT,"2023/11/14 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/14 12:00:00",VIC1,1308.24,1,MEASUREMENT,"2023/11/14 12:19:09"
C,"END OF REPORT",13
