C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,07:30:01,0000000399680371,DEMAND,0000000399680371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",NSW1,1036.447,1,MEASUREMENT,"2023/10/15 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",QLD1,980.68,1,MEASUREMENT,"2023/10/15 07:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",QLDC,81.47,1,MEASUREMENT,"2023/10/15 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",QLDN,94.25,1,MEASUREMENT,"2023/10/15 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",QLDS,804.96,1,MEASUREMENT,"2023/10/15 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",SA1,61.145,1,MEASUREMENT,"2023/10/15 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",TAS1,35.894,1,MEASUREMENT,"2023/10/15 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",TASN,19.387,1,MEASUREMENT,"2023/10/15 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",TASS,16.513,1,MEASUREMENT,"2023/10/15 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/10/15 07:00:00",VIC1,342.963,1,MEASUREMENT,"2023/10/15 07:19:18"
C,"END OF REPORT",13
