C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/03,15:00:02,0000000396236114,DEMAND,0000000396236114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",NSW1,2783.317,0.7,MEASUREMENT,"2023/09/03 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",QLD1,2489.177,1,MEASUREMENT,"2023/09/03 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",QLDC,217.548,1,MEASUREMENT,"2023/09/03 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",QLDN,504.808,1,MEASUREMENT,"2023/09/03 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",QLDS,1766.822,1,MEASUREMENT,"2023/09/03 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",SA1,1260.732,0.7,MEASUREMENT,"2023/09/03 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",TAS1,109.077,1,MEASUREMENT,"2023/09/03 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",TASN,42.05,1,MEASUREMENT,"2023/09/03 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",TASS,66.851,1,MEASUREMENT,"2023/09/03 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/09/03 14:30:00",VIC1,2030.973,0.7,MEASUREMENT,"2023/09/03 14:49:14"
C,"END OF REPORT",13
