C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/24,13:00:02,0000000395387751,DEMAND,0000000395387750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",NSW1,2556.055,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",QLD1,2894.371,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",QLDC,301.956,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",QLDN,575.446,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",QLDS,2016.969,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",SA1,1216.929,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",TAS1,86.233,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",TASN,38.624,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",TASS,47.609,0.6,SATELLITE,"2023/08/24 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/24 12:30:00",VIC1,1830.923,0.6,SATELLITE,"2023/08/24 12:50:22"
C,"END OF REPORT",13
