C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,14:30:02,0000000385638064,DEMAND,0000000385638063
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",NSW1,1699.029,0.6,SATELLITE,"2023/04/24 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",QLD1,1746.978,0.6,SATELLITE,"2023/04/24 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",QLDC,210.807,0.6,SATELLITE,"2023/04/24 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",QLDN,244.951,0.6,SATELLITE,"2023/04/24 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",QLDS,1291.22,0.6,SATELLITE,"2023/04/24 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",SA1,1073.092,0.6,SATELLITE,"2023/04/24 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",TAS1,70.081,0.6,SATELLITE,"2023/04/24 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",TASN,28.16,0.6,SATELLITE,"2023/04/24 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",TASS,41.921,0.6,SATELLITE,"2023/04/24 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/24 14:00:00",VIC1,1674.266,0.6,SATELLITE,"2023/04/24 14:20:28"
C,"END OF REPORT",13
