C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/31,08:30:02,0000000393386998,DEMAND,0000000393386998
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",NSW1,402.395,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",QLD1,607.451,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",QLDC,64.054,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",QLDN,81.563,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",QLDS,461.834,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",SA1,5.886,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",TAS1,3.352,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",TASN,2.188,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",TASS,1.169,1,MEASUREMENT,"2023/07/31 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/31 08:00:00",VIC1,55.634,1,MEASUREMENT,"2023/07/31 08:19:17"
C,"END OF REPORT",13
