C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/26,10:00:03,0000000383556118,DEMAND,0000000383556117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",NSW1,1751.045,0.6,SATELLITE,"2023/03/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLD1,2286.32,0.6,SATELLITE,"2023/03/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLDC,225.845,0.6,SATELLITE,"2023/03/26 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLDN,366.59,0.6,SATELLITE,"2023/03/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",QLDS,1693.884,0.6,SATELLITE,"2023/03/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",SA1,192.019,0.6,SATELLITE,"2023/03/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",TAS1,86.387,0.6,SATELLITE,"2023/03/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",TASN,42.745,0.6,SATELLITE,"2023/03/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",TASS,43.641,0.6,SATELLITE,"2023/03/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/26 09:30:00",VIC1,822.784,0.6,SATELLITE,"2023/03/26 09:50:23"
C,"END OF REPORT",13
