C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/11,13:30:02,0000000394313049,DEMAND,0000000394313048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",NSW1,2798.13,0.6,SATELLITE,"2023/08/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",QLD1,2777.549,0.6,SATELLITE,"2023/08/11 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",QLDC,267.824,0.6,SATELLITE,"2023/08/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",QLDN,324.237,0.6,SATELLITE,"2023/08/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",QLDS,2185.488,0.6,SATELLITE,"2023/08/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",SA1,837.098,0.6,SATELLITE,"2023/08/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",TAS1,49.243,0.6,SATELLITE,"2023/08/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",TASN,29.847,0.6,SATELLITE,"2023/08/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",TASS,19.396,0.6,SATELLITE,"2023/08/11 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/11 13:00:00",VIC1,894.833,0.6,SATELLITE,"2023/08/11 13:20:22"
C,"END OF REPORT",13
