C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,16:30:01,0000000390680418,DEMAND,0000000390680418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",NSW1,186.271,1,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",QLD1,702.572,1,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",QLDC,71.506,1,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",QLDN,222.54,1,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",QLDS,408.527,1,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",SA1,408.173,1,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",TAS1,19.316,0.7,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",TASN,13.684,1,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",TASS,5.672,0.7,MEASUREMENT,"2023/06/28 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/28 16:00:00",VIC1,290.77,1,MEASUREMENT,"2023/06/28 16:19:16"
C,"END OF REPORT",13
