C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,10:00:02,0000000400274101,DEMAND,0000000400274101
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",NSW1,3534.205,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",QLD1,3145.58,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",QLDC,237.913,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",QLDN,492.798,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",QLDS,2414.869,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",SA1,752.33,0.7,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",TAS1,113.061,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",TASN,29.872,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",TASS,82.853,1,MEASUREMENT,"2023/10/22 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/22 09:30:00",VIC1,794.45,1,MEASUREMENT,"2023/10/22 09:49:10"
C,"END OF REPORT",13
