C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/24,16:30:03,0000000387933065,DEMAND,0000000387933065
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",NSW1,692.893,1,MEASUREMENT,"2023/05/24 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",QLD1,780.818,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",QLDC,80.093,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",QLDN,152.305,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",QLDS,548.42,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",SA1,304.093,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",TAS1,10.799,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",TASN,2.047,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",TASS,8.71,1,MEASUREMENT,"2023/05/24 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/24 16:00:00",VIC1,450.621,1,MEASUREMENT,"2023/05/24 16:19:16"
C,"END OF REPORT",13
