C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/16,09:00:03,0000000387286178,DEMAND,0000000387286178
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",NSW1,722.256,1,MEASUREMENT,"2023/05/16 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",QLD1,658.13,1,MEASUREMENT,"2023/05/16 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",QLDC,117.019,1,MEASUREMENT,"2023/05/16 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",QLDN,133.501,1,MEASUREMENT,"2023/05/16 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",QLDS,407.61,1,MEASUREMENT,"2023/05/16 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",SA1,75.853,1,MEASUREMENT,"2023/05/16 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",TAS1,20.083,1,MEASUREMENT,"2023/05/16 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",TASN,13.35,1,MEASUREMENT,"2023/05/16 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",TASS,6.765,1,MEASUREMENT,"2023/05/16 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/16 08:30:00",VIC1,150.257,1,MEASUREMENT,"2023/05/16 08:49:22"
C,"END OF REPORT",13
