C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/20,09:30:01,0000000414192702,DEMAND,0000000414192701
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",NSW1,1166.072,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",QLD1,2408.962,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",QLDC,234.304,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",QLDN,276.421,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",QLDS,1898.237,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",SA1,559.375,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",TAS1,47.41,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",TASN,24.174,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",TASS,23.236,0.6,SATELLITE,"2024/03/20 09:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:00:00",VIC1,1339.211,0.6,SATELLITE,"2024/03/20 09:20:21"
C,"END OF REPORT",13
