C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,19:30:02,0000000407100622,DEMAND,0000000407100621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",NSW1,68.67,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",QLD1,11.091,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",QLDC,0.372,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",QLDN,4.255,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",QLDS,6.464,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",SA1,267.557,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",TAS1,6.958,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",TASN,4.415,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",TASS,2.543,0.6,SATELLITE,"2023/12/29 19:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 19:00:00",VIC1,276.072,0.6,SATELLITE,"2023/12/29 19:20:25"
C,"END OF REPORT",13
