C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/19,17:30:02,0000000411535905,DEMAND,0000000411535905
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",NSW1,700.555,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",QLD1,680.549,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",QLDC,133.531,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",QLDN,194.724,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",QLDS,352.294,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",SA1,834.006,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",TAS1,84.051,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",TASN,33.613,1,MEASUREMENT,"2024/02/19 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",TASS,50.303,1,MEASUREMENT,"2024/02/19 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/19 17:00:00",VIC1,1392.006,1,MEASUREMENT,"2024/02/19 17:19:15"
C,"END OF REPORT",13
