C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,15:00:02,0000000396739805,DEMAND,0000000396739804
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",NSW1,2608.661,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLD1,2662.832,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLDC,260.203,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLDN,436.116,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",QLDS,1966.514,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",SA1,928.633,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",TAS1,101.235,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",TASN,59.503,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",TASS,41.732,0.6,SATELLITE,"2023/09/09 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/09 14:30:00",VIC1,1172.623,0.6,SATELLITE,"2023/09/09 14:50:21"
C,"END OF REPORT",13
