C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/26,08:00:01,0000000390490064,DEMAND,0000000390490064
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",NSW1,53.763,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",QLD1,183.455,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",QLDC,14.716,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",QLDN,24.048,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",QLDS,144.692,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/26 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 07:30:00",VIC1,0,1,MEASUREMENT,"2023/06/26 07:49:21"
C,"END OF REPORT",13
