C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/04,15:30:02,0000000401471508,DEMAND,0000000401471507
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",NSW1,1233.011,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",QLD1,2075.934,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",QLDC,187.767,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",QLDN,454.314,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",QLDS,1433.853,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",SA1,1456.025,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",TAS1,103.861,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",TASN,71.707,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",TASS,32.154,0.6,SATELLITE,"2023/11/04 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/04 15:00:00",VIC1,2214.781,0.6,SATELLITE,"2023/11/04 15:20:24"
C,"END OF REPORT",13
