C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,20:00:02,0000000410678618,DEMAND,0000000410678617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",NSW1,0.199,0.6,SATELLITE,"2024/02/09 19:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",QLD1,0,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",QLDC,0,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",QLDN,0,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",QLDS,0,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",SA1,67.402,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",TAS1,1.56,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",TASN,0.806,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",TASS,0.754,0.6,SATELLITE,"2024/02/09 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/09 19:30:00",VIC1,23.096,0.6,SATELLITE,"2024/02/09 19:50:23"
C,"END OF REPORT",13
