C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,10:00:01,0000000405424725,DEMAND,0000000405424724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",NSW1,3717.747,0.6,SATELLITE,"2023/12/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",QLD1,2944.79,0.6,SATELLITE,"2023/12/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",QLDC,249.996,0.6,SATELLITE,"2023/12/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",QLDN,239.393,0.6,SATELLITE,"2023/12/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",QLDS,2455.401,0.6,SATELLITE,"2023/12/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",SA1,773.309,0.6,SATELLITE,"2023/12/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",TAS1,150.577,0.6,SATELLITE,"2023/12/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",TASN,65.967,0.6,SATELLITE,"2023/12/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",TASS,84.611,0.6,SATELLITE,"2023/12/13 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 09:30:00",VIC1,1208.333,0.6,SATELLITE,"2023/12/13 09:50:25"
C,"END OF REPORT",13
