C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/27,18:00:03,0000000388172030,DEMAND,0000000388172029
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",NSW1,0.267,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",QLD1,23.734,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",QLDC,0.518,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",QLDN,22.975,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",QLDS,0.24,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",SA1,42.02,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/27 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:30:00",VIC1,1.862,0.6,SATELLITE,"2023/05/27 17:50:26"
C,"END OF REPORT",13
