C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,09:00:01,0000000398371676,DEMAND,0000000398371675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",NSW1,2415.899,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLD1,2051.866,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLDC,217.956,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLDN,325.063,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLDS,1508.847,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",SA1,611.042,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",TAS1,55.094,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",TASN,44.242,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",TASS,10.852,0.6,SATELLITE,"2023/09/29 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",VIC1,1376.496,0.6,SATELLITE,"2023/09/29 08:50:23"
C,"END OF REPORT",13
