C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,07:00:01,0000000406379556,DEMAND,0000000406379556
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",NSW1,431.419,1,MEASUREMENT,"2023/12/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLD1,339.346,1,MEASUREMENT,"2023/12/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLDC,61.315,1,MEASUREMENT,"2023/12/21 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLDN,47.304,1,MEASUREMENT,"2023/12/21 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",QLDS,230.727,1,MEASUREMENT,"2023/12/21 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",SA1,66.923,1,MEASUREMENT,"2023/12/21 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",TAS1,27.389,1,MEASUREMENT,"2023/12/21 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",TASN,18.88,1,MEASUREMENT,"2023/12/21 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",TASS,8.567,1,MEASUREMENT,"2023/12/21 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/21 06:30:00",VIC1,401.097,1,MEASUREMENT,"2023/12/21 06:49:19"
C,"END OF REPORT",13
