C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/25,11:30:02,0000000395477260,DEMAND,0000000395477260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",NSW1,3186.952,0.7,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",QLD1,2947.436,1,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",QLDC,269.357,0.7,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",QLDN,523.891,0.7,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",QLDS,2154.188,1,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",SA1,811.956,0.7,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",TAS1,103.967,1,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",TASN,65.815,1,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",TASS,38.28,1,MEASUREMENT,"2023/08/25 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/25 11:00:00",VIC1,2004.082,1,MEASUREMENT,"2023/08/25 11:19:08"
C,"END OF REPORT",13
