C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,13:30:02,0000000403073847,DEMAND,0000000403073846
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",NSW1,3354.473,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",QLD1,2488.456,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",QLDC,149.839,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",QLDN,418.025,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",QLDS,1920.592,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",SA1,1810.273,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",TAS1,185.49,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",TASN,108.141,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",TASS,77.349,0.6,SATELLITE,"2023/11/21 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/21 13:00:00",VIC1,2108.024,0.6,SATELLITE,"2023/11/21 13:20:25"
C,"END OF REPORT",13
