C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,13:30:02,0000000391617191,DEMAND,0000000391617191
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",NSW1,2483.905,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",QLD1,2705.388,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",QLDC,240.09,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",QLDN,430.218,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",QLDS,2035.08,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",SA1,568.673,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",TAS1,59.34,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",TASN,30.72,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",TASS,28.613,1,MEASUREMENT,"2023/07/10 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/07/10 13:00:00",VIC1,1088.875,1,MEASUREMENT,"2023/07/10 13:19:13"
C,"END OF REPORT",13
