C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/10,10:30:02,0000000391605923,DEMAND,0000000391605923
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",NSW1,1829.322,1,MEASUREMENT,"2023/07/10 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLD1,2084.693,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLDC,183.897,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLDN,361.71,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",QLDS,1539.086,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",SA1,218.593,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",TAS1,50.654,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",TASN,36.666,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",TASS,14.101,1,MEASUREMENT,"2023/07/10 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/07/10 10:00:00",VIC1,574.226,1,MEASUREMENT,"2023/07/10 10:19:50"
C,"END OF REPORT",13
