C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,15:00:02,0000000396071824,DEMAND,0000000396071824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",NSW1,2566.943,0.7,MEASUREMENT,"2023/09/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",QLD1,2845.698,1,MEASUREMENT,"2023/09/01 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",QLDC,259.728,1,MEASUREMENT,"2023/09/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",QLDN,540.049,1,MEASUREMENT,"2023/09/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",QLDS,2045.92,1,MEASUREMENT,"2023/09/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",SA1,895.553,0.7,MEASUREMENT,"2023/09/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",TAS1,118.425,1,MEASUREMENT,"2023/09/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",TASN,67.132,1,MEASUREMENT,"2023/09/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",TASS,51.349,1,MEASUREMENT,"2023/09/01 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/01 14:30:00",VIC1,1229.015,1,MEASUREMENT,"2023/09/01 14:49:11"
C,"END OF REPORT",13
