C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/26,08:30:03,0000000383552074,DEMAND,0000000383552073
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",NSW1,900.172,0.6,SATELLITE,"2023/03/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",QLD1,1306.796,0.6,SATELLITE,"2023/03/26 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",QLDC,129.821,0.6,SATELLITE,"2023/03/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",QLDN,167.142,0.6,SATELLITE,"2023/03/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",QLDS,1009.833,0.6,SATELLITE,"2023/03/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",SA1,66.936,0.6,SATELLITE,"2023/03/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",TAS1,41.293,0.6,SATELLITE,"2023/03/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",TASN,21.108,0.6,SATELLITE,"2023/03/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",TASS,20.186,0.6,SATELLITE,"2023/03/26 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/26 08:00:00",VIC1,413.699,0.6,SATELLITE,"2023/03/26 08:20:26"
C,"END OF REPORT",13
