C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,09:30:02,0000000403229293,DEMAND,0000000403229292
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",NSW1,1799.323,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",QLD1,2343.625,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",QLDC,219.343,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",QLDN,346.656,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",QLDS,1777.627,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",SA1,270.397,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",TAS1,161.843,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",TASN,88.872,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",TASS,72.971,0.6,SATELLITE,"2023/11/23 09:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/23 09:00:00",VIC1,1407.459,0.6,SATELLITE,"2023/11/23 09:20:20"
C,"END OF REPORT",13
