C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,15:00:02,0000000399876696,DEMAND,0000000399876695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",NSW1,2414.724,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLD1,3039.528,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLDC,294.15,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLDN,520.784,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLDS,2224.594,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",SA1,1474.958,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",TAS1,153.794,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",TASN,85.308,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",TASS,68.486,0.6,SATELLITE,"2023/10/17 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",VIC1,2419.956,0.6,SATELLITE,"2023/10/17 14:50:20"
C,"END OF REPORT",13
