C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,17:00:02,0000000392342963,DEMAND,0000000392342963
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",NSW1,302.291,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",QLD1,406.191,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",QLDC,39.045,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",QLDN,145.491,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",QLDS,221.656,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",SA1,360.449,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",TAS1,13.138,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",TASN,8.155,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",TASS,4.997,1,MEASUREMENT,"2023/07/18 16:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/18 16:30:00",VIC1,299.864,1,MEASUREMENT,"2023/07/18 16:49:16"
C,"END OF REPORT",13
