C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/17,10:00:02,0000000397394582,DEMAND,0000000397394582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",NSW1,2897.917,0.7,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",QLD1,2752.013,1,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",QLDC,231.833,1,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",QLDN,393.702,1,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",QLDS,2126.478,1,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",SA1,800.024,0.7,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",TAS1,112.66,1,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",TASN,56.221,1,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",TASS,56.405,1,MEASUREMENT,"2023/09/17 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/09/17 09:30:00",VIC1,1592.454,1,MEASUREMENT,"2023/09/17 09:49:17"
C,"END OF REPORT",13
