C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,13:00:01,0000000399049251,DEMAND,0000000399049250
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",NSW1,3271.317,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",QLD1,2142.324,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",QLDC,293.093,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",QLDN,499.662,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",QLDS,1349.57,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",SA1,1508.198,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",TAS1,152.106,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",TASN,92.786,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",TASS,59.32,0.6,SATELLITE,"2023/10/07 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 12:30:00",VIC1,1731.712,0.6,SATELLITE,"2023/10/07 12:50:22"
C,"END OF REPORT",13
